Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-13,16:10:00,2.3,2.3,2.3,2.3,1600,0
2015-03-13,20:20:00,2.26,2.26,2.26,2.26,300,0
2015-03-17,20:35:00,2.26,2.26,2.26,2.26,1200,0
2015-03-18,15:05:00,2.15,2.15,2.15,2.15,25000,0
2015-03-19,18:25:00,2.3,2.3,2.3,2.3,25000,0
2015-03-19,20:55:00,2.15,2.15,2.15,2.15,1200,0
2015-03-30,20:20:00,2.2,2.2,2.2,2.2,25000,0
2015-04-01,16:10:00,2.21,2.21,2.2,2.2,200,0
2015-04-01,19:55:00,2.3,2.3,2.3,2.3,25000,0
2015-04-06,19:55:00,2.37,2.37,2.37,2.37,25000,0
2015-04-07,17:50:00,2.2999,2.2999,2.2999,2.2999,1000,0
2015-04-07,19:15:00,2.19,2.19,2.19,2.19,300,0
2015-04-07,19:20:00,2.2,2.3,2.15,2.3,51000,0
2015-04-07,20:30:00,2.18,2.18,2.18,2.18,300,0
2015-04-07,21:15:00,2.16,2.16,2.16,2.16,4000,0
2015-04-07,21:25:00,2.16,2.16,2.16,2.16,700,0
2015-04-08,20:20:00,2.35,2.35,2.35,2.35,6500,0
2015-04-08,20:35:00,2.35,2.35,2.35,2.35,300,0
2015-04-08,21:15:00,2.3,2.3,2.3,2.3,6478,0
2015-04-08,21:50:00,2.2,2.2,2.2,2.2,30000,0
2015-04-15,17:25:00,2.3,2.3,2.3,2.3,700,0
2015-04-15,17:30:00,2.3,2.3,2.3,2.3,600,0
2015-04-15,17:40:00,2.3,2.3,2.3,2.3,8000,0
2015-04-15,18:35:00,2.3,2.3,2.3,2.3,3831,0
2015-04-15,19:15:00,2.3,2.3,2.3,2.3,1472,0
2015-04-16,15:55:00,2.38,2.38,2.38,2.38,300,0
2015-04-28,21:25:00,2.44,2.44,2.44,2.44,5619,0
2015-04-28,21:30:00,2.45,2.45,2.45,2.45,1462,0
2015-04-29,18:50:00,2.45,2.45,2.45,2.45,2300,0
2015-04-29,21:55:00,2.49,2.49,2.49,2.49,10000,0
2015-04-29,22:00:00,2.5,2.5,2.5,2.5,100,0
2015-04-30,21:30:00,2.4,2.4,2.4,2.4,500,0
2015-05-05,15:40:00,2.5,2.5,2.5,2.5,2000,0
2015-05-05,17:50:00,2.5,2.5,2.5,2.5,4000,0
2015-05-06,21:50:00,2.53,2.53,2.53,2.53,200,0
2015-05-07,15:55:00,2.57,2.57,2.57,2.57,1500,0
2015-05-07,16:00:00,2.57,2.57,2.57,2.57,400,0
2015-05-08,16:55:00,2.5,2.5,2.5,2.5,1000,0
2015-05-08,17:20:00,2.5,2.5,2.5,2.5,1500,0
2015-05-08,17:25:00,2.5,2.5,2.5,2.5,1000,0
2015-05-13,22:00:00,2.5,2.5,2.42,2.42,8300,0
2015-05-20,15:55:00,2.3,2.3,2.3,2.3,600,0
2015-06-01,17:00:00,2.3601,2.3601,2.36,2.36,400,0
2015-06-02,19:00:00,2.85,2.85,2.85,2.85,1000,0
2015-06-02,19:55:00,2.85,2.852,2.85,2.852,2900,0
2015-06-02,21:45:00,2.891,2.9,2.891,2.9,1000,0
2015-06-03,16:05:00,2.7601,2.7601,2.7601,2.7601,106,0
